//X Y Z R G B
6421
-0.7036893963813782 -5.8724083900451660 4.4761638641357422 0 255 255
-0.5980148315429688 -5.4328269958496094 4.5107889175415039 0 255 255
-0.4627752006053925 -5.6611742973327637 4.5966849327087402 0 255 255
-0.5531612634658813 -5.3242001533508301 4.2647609710693359 0 255 255
-0.7659528851509094 -6.2851362228393555 4.4924912452697754 0 255 255
0.3697561025619507 -5.6770601272583008 4.8465862274169922 0 255 255
0.7044176459312439 -5.4249835014343262 4.0228800773620605 0 255 255
-0.5703085660934448 -5.3053188323974609 4.0685505867004395 0 255 255
-0.6253103017807007 -6.0237627029418945 4.4537129402160645 0 255 255
0.7700234651565552 -5.3115191459655762 4.4891839027404785 0 255 255
-0.6006577014923096 -6.2000541687011719 4.2243833541870117 0 255 255
0.7778941988945007 -5.3105368614196777 4.4321899414062500 0 255 255
0.7202898859977722 -5.5030226707458496 4.3281178474426270 0 255 255
-0.3357022404670715 -5.1975255012512207 4.0245547294616699 0 255 255
-0.5362253189086914 -6.1691889762878418 4.1359157562255859 0 255 255
0.7758793830871582 -5.5801420211791992 4.4999318122863770 0 255 255
-0.5962210297584534 -5.9125213623046875 4.5844979286193848 0 255 255
-0.7429991364479065 -6.0695776939392090 4.6649775505065918 0 255 255
0.5468170046806335 -5.2897996902465820 4.3078718185424805 0 255 255
-0.4549650251865387 -6.0376329421997070 4.0294904708862305 0 255 255
-0.8250101208686829 -6.1383433341979980 4.1320261955261230 0 255 255
-0.5252968668937683 -5.3913903236389160 4.4342527389526367 0 255 255
-0.6028298139572144 -5.8677148818969727 4.6659631729125977 0 255 255
0.5256868600845337 -5.6516604423522949 3.8593628406524658 0 255 255
-0.4426431059837341 -5.2075376510620117 4.1274313926696777 0 255 255
-0.7081306576728821 -5.4342174530029297 4.0506348609924316 0 255 255
-0.6918627023696899 -6.2091965675354004 4.3974308967590332 0 255 255
-0.7844731211662292 -6.3942575454711914 4.3495864868164063 0 255 255
0.3601801395416260 -6.6377401351928711 4.8999557495117188 0 255 255
0.8220950961112976 -5.6675057411193848 3.9253721237182617 0 255 255
-0.3938170373439789 -5.4164471626281738 4.0981922149658203 0 255 255
-0.5910810232162476 -5.3202023506164551 3.9359955787658691 0 255 255
-0.1797451078891754 -5.4530057907104492 4.5300755500793457 0 255 255
0.7706256508827209 -5.4165635108947754 4.1951107978820801 0 255 255
0.7704250216484070 -5.4759469032287598 4.2268943786621094 0 255 255
-0.8495549559593201 -6.1817641258239746 4.0681400299072266 0 255 255
-0.6762553453445435 -5.4510927200317383 4.6434750556945801 0 255 255
-0.7254143953323364 -6.0416622161865234 4.2962875366210938 0 255 255
0.5301793813705444 -5.7422585487365723 4.2233996391296387 0 255 255
0.5798740386962891 -5.6111154556274414 3.8415255546569824 0 255 255
-0.3888648748397827 -5.9456062316894531 3.9912731647491455 0 255 255
-0.2980844676494598 -5.9347596168518066 3.8247737884521484 0 255 255
-0.6687266826629639 -5.6622180938720703 4.6670532226562500 0 255 255
0.7658321261405945 -5.5477762222290039 4.0484261512756348 0 255 255
-0.8565082550048828 -6.0350141525268555 4.9823942184448242 0 255 255
1.0867743492126465 -6.0608382225036621 5.3936018943786621 0 255 255
-0.4680355489253998 -5.2513265609741211 4.0490212440490723 0 255 255
-0.7574138045310974 -5.4399781227111816 4.5414924621582031 0 255 255
-0.2994406223297119 -5.2752404212951660 4.1786484718322754 0 255 255
0.3906150162220001 -5.8545122146606445 4.2993507385253906 0 255 255
-0.7600030303001404 -5.3643894195556641 4.1330161094665527 0 255 255
-0.3165272474288940 -5.2053284645080566 4.0010442733764648 0 255 255
-0.5461103916168213 -5.2743053436279297 4.0002341270446777 0 255 255
-0.9361879229545593 -5.8837924003601074 4.6066856384277344 0 255 255
-0.6144405603408813 -5.4695739746093750 4.4376072883605957 0 255 255
-0.5719767808914185 -5.2870707511901855 3.9837925434112549 0 255 255
0.8088238835334778 -5.4694719314575195 4.2532515525817871 0 255 255
-0.6108852624893188 -5.3487858772277832 3.9781866073608398 0 255 255
0.7801002860069275 -5.4604287147521973 4.2289876937866211 0 255 255
-0.7957889437675476 -5.9806237220764160 4.2648587226867676 0 255 255
-0.6546443700790405 -6.0251884460449219 4.1897268295288086 0 255 255
0.9054433703422546 -5.2099738121032715 4.3097691535949707 0 255 255
-0.7452963590621948 -5.7154712677001953 4.7458710670471191 0 255 255
-0.6726103425025940 -5.5303254127502441 4.5415573120117188 0 255 255
-0.6992099881172180 -5.5100264549255371 4.4726061820983887 0 255 255
0.7941495180130005 -5.5897488594055176 4.0707583427429199 0 255 255
-0.6989340186119080 -5.8473448753356934 4.1931710243225098 0 255 255
-0.6249518990516663 -5.9224042892456055 4.6371297836303711 0 255 255
1.0691546201705933 -6.0145182609558105 3.8359034061431885 0 255 255
0.8981919884681702 -5.7137384414672852 3.6381716728210449 0 255 255
-0.5458987355232239 -6.0494985580444336 4.2079825401306152 0 255 255
0.8577079176902771 -5.7530722618103027 3.7106096744537354 0 255 255
0.3373303115367889 -5.6510372161865234 4.8392753601074219 0 255 255
-0.2029021531343460 -5.6539807319641113 4.5630574226379395 0 255 255
-0.5147340893745422 -5.6490116119384766 4.6976227760314941 0 255 255
-0.6037415266036987 -5.2893209457397461 4.0745253562927246 0 255 255
-0.7347202301025391 -5.9956507682800293 4.1239509582519531 0 255 255
-0.7907106876373291 -6.5661969184875488 4.4152121543884277 0 255 255
0.0302499588578939 -5.2891850471496582 4.3296670913696289 0 255 255
-0.7681629061698914 -6.6098341941833496 4.1148867607116699 0 255 255
0.6354486346244812 -5.5551438331604004 3.9461472034454346 0 255 255
-0.5693204402923584 -6.0032243728637695 4.4527482986450195 0 255 255
-0.7404410839080811 -6.2843542098999023 4.4648990631103516 0 255 255
0.7646896243095398 -5.3480691909790039 4.5114607810974121 0 255 255
0.3338147997856140 -6.3486294746398926 4.2292675971984863 0 255 255
0.7381345033645630 -5.3485059738159180 3.6557781696319580 0 255 255
-0.7275810837745667 -5.9912590980529785 4.3691716194152832 0 255 255
-0.5999159812927246 -5.7158303260803223 4.4649858474731445 0 255 255
-0.8779157400131226 -5.4483952522277832 4.1723499298095703 0 255 255
-0.5537350773811340 -5.3527116775512695 4.4659142494201660 0 255 255
0.8365634083747864 -5.6836886405944824 3.8680381774902344 0 255 255
0.7650104761123657 -5.3469171524047852 4.5201568603515625 0 255 255
-0.3469786047935486 -5.7155785560607910 4.2227234840393066 0 255 255
-0.1576564460992813 -5.5784339904785156 4.0191836357116699 0 255 255
-0.5001218318939209 -5.3043804168701172 4.2645549774169922 0 255 255
0.7301796078681946 -5.5656619071960449 4.1219577789306641 0 255 255
-0.6832974553108215 -6.1775727272033691 4.6186132431030273 0 255 255
-0.0566061064600945 -5.2339491844177246 3.5692770481109619 0 255 255
-0.7417433857917786 -5.8694605827331543 4.9775032997131348 0 255 255
-0.0755363777279854 -5.4705162048339844 3.5786411762237549 0 255 255
-0.8493659496307373 -5.8468928337097168 4.4593586921691895 0 255 255
-0.0344410873949528 -5.0708050727844238 3.9180176258087158 0 255 255
0.7775765061378479 -5.3297214508056641 4.4485173225402832 0 255 255
-0.6015688180923462 -5.3138141632080078 3.9784021377563477 0 255 255
-0.8975540995597839 -5.4457125663757324 4.1762237548828125 0 255 255
0.7067213654518127 -5.4497365951538086 4.1941094398498535 0 255 255
-0.6905547380447388 -5.4172148704528809 4.0724577903747559 0 255 255
-0.7920514345169067 -5.8735508918762207 4.6597781181335449 0 255 255
-0.7786848545074463 -5.4877681732177734 4.5402235984802246 0 255 255
-0.5941406488418579 -5.2952632904052734 4.0379457473754883 0 255 255
-0.0387382358312607 -5.5365667343139648 4.4495344161987305 0 255 255
0.5851778388023376 -5.5378026962280273 4.3496675491333008 0 255 255
-0.5859997272491455 -5.3334703445434570 4.4208006858825684 0 255 255
-0.8213591575622559 -6.2857394218444824 4.7841663360595703 0 255 255
-0.6362631916999817 -6.2810530662536621 4.2235074043273926 0 255 255
-0.6428909301757813 -6.5149774551391602 4.0242552757263184 0 255 255
-0.2471894621849060 -5.9341592788696289 3.7761344909667969 0 255 255
-0.4632218778133392 -6.2542929649353027 3.8209948539733887 0 255 255
-0.7035627365112305 -5.4040679931640625 4.5165987014770508 0 255 255
-0.5484425425529480 -5.3299541473388672 4.4750533103942871 0 255 255
0.6383340358734131 -5.3913617134094238 4.2861623764038086 0 255 255
-0.7402710914611816 -6.2320981025695801 4.5444049835205078 0 255 255
-0.6393770575523376 -5.3538622856140137 4.3285512924194336 0 255 255
0.1060344874858856 -5.1881570816040039 3.8539581298828125 0 255 255
0.5258525013923645 -5.6343159675598145 4.0890760421752930 0 255 255
0.9303863644599915 -6.1000480651855469 3.9590749740600586 0 255 255
0.5535920262336731 -6.9275293350219727 4.9651055335998535 0 255 255
-0.2523069977760315 -5.8944897651672363 3.7902429103851318 0 255 255
0.0227358806878328 -5.2766876220703125 4.2929019927978516 0 255 255
0.4601540267467499 -5.4961824417114258 4.4197983741760254 0 255 255
-0.4816128015518188 -5.4709739685058594 4.2153749465942383 0 255 255
-0.5991018414497375 -5.2681565284729004 3.9583909511566162 0 255 255
-0.4434674382209778 -5.8071942329406738 3.6741948127746582 0 255 255
0.5649847388267517 -5.3243927955627441 4.2803239822387695 0 255 255
0.5148404240608215 -5.9405426979064941 3.7167301177978516 0 255 255
-0.6199004650115967 -6.4216837882995605 3.8611965179443359 0 255 255
0.5210963487625122 -5.3241519927978516 4.3313775062561035 0 255 255
-0.6878942251205444 -5.3788590431213379 4.3663921356201172 0 255 255
0.6982927322387695 -5.3823065757751465 4.1395769119262695 0 255 255
0.6590728759765625 -5.8854212760925293 4.7454838752746582 0 255 255
0.7533152699470520 -5.4665355682373047 4.1966986656188965 0 255 255
-0.7766945362091064 -6.0302109718322754 4.1597676277160645 0 255 255
0.5583848953247070 -5.3830976486206055 4.3355569839477539 0 255 255
0.9094817638397217 -5.3231396675109863 4.4138212203979492 0 255 255
0.8262288570404053 -5.8843159675598145 3.7455205917358398 0 255 255
-0.7391526103019714 -5.2906088829040527 4.2288775444030762 0 255 255
0.3651461005210876 -5.9279623031616211 4.1128191947937012 0 255 255
0.5292537808418274 -5.7336015701293945 3.8839070796966553 0 255 255
-0.6585044264793396 -6.5081338882446289 3.9663496017456055 0 255 255
-0.0385728664696217 -5.2676682472229004 4.1083364486694336 0 255 255
0.8093277812004089 -5.6921753883361816 4.7713203430175781 0 255 255
0.7825442552566528 -5.3881525993347168 5.1430234909057617 0 255 255
0.5106074213981628 -5.3668580055236816 4.2908277511596680 0 255 255
-0.7966262698173523 -5.3580036163330078 4.1014518737792969 0 255 255
0.5445528030395508 -5.7056674957275391 3.8333280086517334 0 255 255
0.5640475153923035 -5.8685159683227539 3.6502315998077393 0 255 255
0.8100054860115051 -5.4935350418090820 4.3472599983215332 0 255 255
0.5308278203010559 -5.8325719833374023 3.4130733013153076 0 255 255
-0.0873334705829620 -5.6040940284729004 3.6928997039794922 0 255 255
0.6545981764793396 -5.4246277809143066 4.3915977478027344 0 255 255
-0.6250162720680237 -6.5188913345336914 3.9792518615722656 0 255 255
0.3114449977874756 -7.1242628097534180 4.6047592163085938 0 255 255
0.5727088451385498 -5.4177250862121582 4.3518214225769043 0 255 255
-0.7248467206954956 -5.3112363815307617 4.0321669578552246 0 255 255
0.7355229258537292 -5.3434381484985352 4.0205478668212891 0 255 255
0.5894007682800293 -5.4223060607910156 4.3428058624267578 0 255 255
0.5564370155334473 -5.4570631980895996 4.3758120536804199 0 255 255
0.6459866762161255 -5.6647105216979980 3.5468542575836182 0 255 255
0.4474183917045593 -5.3568344116210938 4.3985781669616699 0 255 255
0.7862763404846191 -5.5847878456115723 4.0930886268615723 0 255 255
0.0109831923618913 -6.6198539733886719 4.5764384269714355 0 255 255
0.4471223950386047 -6.0617280006408691 3.7816085815429688 0 255 255
0.7730959057807922 -5.6541113853454590 4.6052026748657227 0 255 255
-0.4945763349533081 -5.2448458671569824 3.9951174259185791 0 255 255
-1.0226271152496338 -5.5765843391418457 4.2972421646118164 0 255 255
-0.6048476696014404 -5.3283557891845703 4.2774529457092285 0 255 255
-0.5875246524810791 -6.2072296142578125 4.0467143058776855 0 255 255
0.4983443915843964 -5.3872423171997070 4.3683314323425293 0 255 255
-0.8619385957717896 -6.4406199455261230 4.4480195045471191 0 255 255
1.0956217050552368 -5.9238343238830566 3.6364867687225342 0 255 255
-0.5860416889190674 -5.2810139656066895 4.0153384208679199 0 255 255
0.1968506872653961 -6.8842496871948242 4.3320593833923340 0 255 255
0.4622254967689514 -5.7246823310852051 4.0692610740661621 0 255 255
0.5704223513603210 -5.8052487373352051 3.4782359600067139 0 255 255
0.7027114033699036 -5.8269343376159668 4.6933827400207520 0 255 255
0.6875567436218262 -5.6118597984313965 3.6871180534362793 0 255 255
-0.7061278820037842 -6.6566700935363770 3.9177317619323730 0 255 255
-0.7620621323585510 -6.1380543708801270 3.9614984989166260 0 255 255
-0.6062675118446350 -6.4190835952758789 3.9514846801757813 0 255 255
-0.8276301622390747 -6.5113630294799805 4.3569846153259277 0 255 255
1.0008956193923950 -5.6786074638366699 4.7481918334960938 0 255 255
0.7941501736640930 -5.3154959678649902 3.0743517875671387 0 255 255
0.7331951856613159 -5.2196717262268066 4.2570533752441406 0 255 255
-0.4844687283039093 -6.4592704772949219 3.6047446727752686 0 255 255
-0.5881080031394958 -6.2755665779113770 4.0708184242248535 0 255 255
-0.5682635307312012 -6.3006968498229980 4.0126838684082031 0 255 255
-0.8267264962196350 -6.8301119804382324 4.0275707244873047 0 255 255
0.8222903013229370 -5.2243661880493164 4.3473649024963379 0 255 255
0.9297999739646912 -5.9791493415832520 3.8428611755371094 0 255 255
-0.7560568451881409 -6.6684370040893555 4.0335683822631836 0 255 255
-0.7594588994979858 -5.7945518493652344 4.6984267234802246 0 255 255
-0.6735664606094360 -6.3425493240356445 3.7890577316284180 0 255 255
-0.6408726572990417 -5.9805941581726074 4.6112885475158691 0 255 255
0.6225482225418091 -5.3949747085571289 4.2830209732055664 0 255 255
0.8905869722366333 -7.1494011878967285 5.0018596649169922 0 255 255
0.7662175893783569 -5.3354306221008301 4.6517939567565918 0 255 255
0.9192526340484619 -5.1723384857177734 4.3070769309997559 0 255 255
0.8731855154037476 -5.0597815513610840 4.5644831657409668 0 255 255
0.9439993500709534 -5.8836297988891602 5.1292095184326172 0 255 255
0.8063987493515015 -5.4090528488159180 4.6557869911193848 0 255 255
-0.8216550350189209 -5.6704349517822266 4.6731410026550293 0 255 255
-0.6978047490119934 -6.3128266334533691 4.3325209617614746 0 255 255
0.7790590524673462 -5.4099693298339844 4.0048575401306152 0 255 255
0.6913658380508423 -5.4364237785339355 3.9711706638336182 0 255 255
-0.6316388845443726 -5.7517828941345215 4.8847060203552246 0 255 255
0.7978743910789490 -5.4152741432189941 4.1629195213317871 0 255 255
0.8722352981567383 -5.4764990806579590 4.5364794731140137 0 255 255
-0.6967362165451050 -5.9272475242614746 4.6758451461791992 0 255 255
-0.6935254931449890 -6.4343910217285156 4.1666984558105469 0 255 255
-0.4334795773029327 -5.2214221954345703 4.1164641380310059 0 255 255
0.8677424192428589 -5.4479303359985352 4.4347739219665527 0 255 255
0.7973586916923523 -5.4967880249023438 4.3165140151977539 0 255 255
0.8131393790245056 -5.3992800712585449 4.2987236976623535 0 255 255
-0.5362948775291443 -5.2525653839111328 3.8870582580566406 0 255 255
-0.6462052464485168 -5.3504161834716797 4.2642183303833008 0 255 255
0.6493631601333618 -5.5589022636413574 3.2469599246978760 0 255 255
-0.6303525567054749 -5.8539829254150391 4.7432112693786621 0 255 255
-0.6741887331008911 -5.8779869079589844 4.8403348922729492 0 255 255
0.6152210831642151 -5.7623486518859863 3.5225310325622559 0 255 255
-0.4983956217765808 -5.2856178283691406 4.1943545341491699 0 255 255
-0.8774346709251404 -5.3457722663879395 4.3543267250061035 0 255 255
0.3722492158412933 -6.3320617675781250 3.9081192016601563 0 255 255
0.8066070079803467 -6.3232707977294922 3.8924183845520020 0 255 255
0.1015988662838936 -5.4294633865356445 3.4796628952026367 0 255 255
-0.5870498418807983 -5.7556700706481934 4.7094149589538574 0 255 255
0.8255067467689514 -5.0868153572082520 3.7676415443420410 0 255 255
0.6563079357147217 -6.2959384918212891 3.2224841117858887 0 255 255
-0.0860065221786499 -5.3680887222290039 4.3636078834533691 0 255 255
-0.8356325626373291 -6.3768463134765625 3.8272762298583984 0 255 255
0.6312385201454163 -5.3345894813537598 4.3331389427185059 0 255 255
-0.7904077768325806 -6.0523295402526855 5.0291805267333984 0 255 255
-0.6461208462715149 -5.1994905471801758 4.0132894515991211 0 255 255
0.4319209754467010 -6.1620769500732422 3.3916373252868652 0 255 255
-0.9139697551727295 -6.6767520904541016 4.5028133392333984 0 255 255
-0.9165574908256531 -6.5478816032409668 3.7404141426086426 0 255 255
0.6820903420448303 -5.4715557098388672 4.1678328514099121 0 255 255
-0.5906344652175903 -6.4529829025268555 3.7360589504241943 0 255 255
1.0620263814926147 -6.5999369621276855 3.3920397758483887 0 255 255
0.8233924508094788 -6.5649642944335938 3.3815014362335205 0 255 255
0.8315333127975464 -5.4075956344604492 4.2517471313476563 0 255 255
-0.5785540938377380 -5.2370114326477051 4.0170693397521973 0 255 255
