//X Y Z R G B
22161
4.7212934494018555 -2.9451568126678467 3.7416398525238037 255 255 0
2.1936926841735840 -2.2058708667755127 3.1560676097869873 255 255 0
2.0969736576080322 -0.6054395437240601 2.1230156421661377 255 255 0
2.1698319911956787 -0.2378646284341812 1.4716235399246216 255 255 0
2.3163087368011475 -0.7687724232673645 0.7858259677886963 255 255 0
5.4648365974426270 -2.7283887863159180 4.1495914459228516 255 255 0
4.3887848854064941 -2.2382292747497559 3.6524646282196045 255 255 0
2.4606468677520752 -1.7304952144622803 3.1537473201751709 255 255 0
2.1295371055603027 -1.5733271837234497 2.7722074985504150 255 255 0
2.2929666042327881 -2.4244003295898438 3.4276132583618164 255 255 0
2.2816407680511475 -1.1378452777862549 2.6275067329406738 255 255 0
2.7012028694152832 -2.5598154067993164 3.4998466968536377 255 255 0
2.2298855781555176 -1.1873072385787964 2.5756304264068604 255 255 0
2.1235358715057373 -0.3166953325271606 1.9432367086410522 255 255 0
2.1661808490753174 -0.0663360133767128 1.7572429180145264 255 255 0
2.1611957550048828 -3.1110863685607910 2.1523993015289307 255 255 0
2.1589221954345703 -0.6788811087608337 2.2079153060913086 255 255 0
2.1513862609863281 -1.4273411035537720 2.7077140808105469 255 255 0
2.1444907188415527 -1.4119811058044434 2.6653606891632080 255 255 0
2.3447525501251221 -1.7106502056121826 3.0825314521789551 255 255 0
4.1263604164123535 -2.6880309581756592 3.8538982868194580 255 255 0
2.2245965003967285 -1.5726729631423950 2.8191502094268799 255 255 0
5.3156876564025879 -3.0259025096893311 4.2754368782043457 255 255 0
2.2059981822967529 -1.2345644235610962 2.6494550704956055 255 255 0
2.3458695411682129 -1.1003354787826538 0.7814843058586121 255 255 0
2.0978770256042480 -1.4816935062408447 2.6768999099731445 255 255 0
2.1143450736999512 -2.5185840129852295 3.1177506446838379 255 255 0
3.1109821796417236 -2.4724986553192139 3.8124427795410156 255 255 0
2.6676490306854248 -0.5992732048034668 2.2354085445404053 255 255 0
1.3133949041366577 -1.2554119825363159 1.8228123188018799 255 255 0
2.8335363864898682 -2.4981660842895508 3.5595157146453857 255 255 0
2.0894882678985596 -0.0132421758025885 1.6823151111602783 255 255 0
2.1857550144195557 -0.4574495255947113 2.1378610134124756 255 255 0
2.1325521469116211 -2.6154325008392334 2.7671303749084473 255 255 0
2.7034711837768555 -2.9914567470550537 2.6302344799041748 255 255 0
2.1581437587738037 -0.5627611875534058 2.1547183990478516 255 255 0
2.3056075572967529 -0.4740721583366394 2.2752139568328857 255 255 0
2.0815167427062988 -0.2539696097373962 1.8455017805099487 255 255 0
3.3714497089385986 -1.9649693965911865 3.7470374107360840 255 255 0
2.3342087268829346 -2.7233612537384033 2.8248827457427979 255 255 0
2.3232736587524414 -2.3217325210571289 3.4550483226776123 255 255 0
2.3373360633850098 -0.5234211683273315 2.1724634170532227 255 255 0
2.2014021873474121 -2.5305957794189453 3.2096614837646484 255 255 0
2.1779756546020508 -1.0061533451080322 2.4006564617156982 255 255 0
2.1335265636444092 -1.3438119888305664 1.4353120326995850 255 255 0
2.1748127937316895 -2.7369341850280762 2.7064447402954102 255 255 0
1.8068000078201294 -1.1463117599487305 2.2989315986633301 255 255 0
2.2005064487457275 -0.7792599797248840 2.2962527275085449 255 255 0
2.1915032863616943 -1.6317809820175171 2.8766489028930664 255 255 0
2.0958645343780518 -0.9062367677688599 2.3102977275848389 255 255 0
2.0961563587188721 -1.9506485462188721 2.9643995761871338 255 255 0
2.1716284751892090 -0.9924217462539673 2.4620051383972168 255 255 0
4.2993793487548828 -1.2517876625061035 3.1028325557708740 255 255 0
2.2695171833038330 -0.9038067460060120 2.4455807209014893 255 255 0
5.5834226608276367 -1.1500890254974365 2.9533073902130127 255 255 0
2.1917445659637451 -0.1301280707120895 1.9281114339828491 255 255 0
3.8127567768096924 -1.4900668859481812 2.7633199691772461 255 255 0
2.9195530414581299 -2.4526124000549316 3.6216323375701904 255 255 0
2.1524560451507568 -2.4141080379486084 3.2423520088195801 255 255 0
2.3333017826080322 -2.2298824787139893 3.3089282512664795 255 255 0
1.6740640401840210 -0.7538682818412781 1.9575309753417969 255 255 0
2.3878052234649658 -2.4888617992401123 3.2886734008789063 255 255 0
2.0937283039093018 -0.3112579584121704 1.9026585817337036 255 255 0
2.0365478992462158 -0.0682109072804451 1.6949702501296997 255 255 0
2.2219800949096680 -2.0721962451934814 3.1628301143646240 255 255 0
2.3967761993408203 -1.4384233951568604 2.7564313411712646 255 255 0
2.1547272205352783 -0.7919023633003235 2.3220231533050537 255 255 0
2.2162208557128906 -1.5730859041213989 2.7839796543121338 255 255 0
2.1696436405181885 -1.2175791263580322 2.5566430091857910 255 255 0
2.1940214633941650 -1.2195880413055420 2.5781421661376953 255 255 0
4.4012184143066406 -0.5825014114379883 2.7168982028961182 255 255 0
1.5546312332153320 -2.3389940261840820 2.2552454471588135 255 255 0
4.4773817062377930 -2.5625200271606445 4.1682839393615723 255 255 0
2.3188719749450684 -2.0903520584106445 3.2609016895294189 255 255 0
2.2908310890197754 -0.9676530957221985 2.5650906562805176 255 255 0
2.1880192756652832 -1.2238415479660034 2.5636856555938721 255 255 0
4.5483665466308594 -2.1285960674285889 3.3219678401947021 255 255 0
3.9410631656646729 -2.8988206386566162 3.9515337944030762 255 255 0
1.5159025192260742 -2.6270992755889893 2.5556583404541016 255 255 0
2.1009356975555420 -0.3363855481147766 1.9219187498092651 255 255 0
2.1571547985076904 -0.6801533699035645 2.2341723442077637 255 255 0
4.2016010284423828 -0.8492118120193481 3.6073431968688965 255 255 0
3.4218885898590088 -1.6311603784561157 2.8064761161804199 255 255 0
2.1999094486236572 -2.4710278511047363 3.1941523551940918 255 255 0
1.9496248960494995 -2.4200043678283691 2.5718500614166260 255 255 0
2.0314893722534180 -1.0631115436553955 2.2825150489807129 255 255 0
1.8674657344818115 -2.6224360466003418 1.6105053424835205 255 255 0
2.1632330417633057 -2.0963344573974609 2.5270080566406250 255 255 0
2.1393804550170898 -2.7982230186462402 2.6576669216156006 255 255 0
3.8961148262023926 -2.3501927852630615 3.5112297534942627 255 255 0
2.5264344215393066 -1.8341892957687378 3.0459065437316895 255 255 0
2.5450732707977295 -2.1243383884429932 3.0923991203308105 255 255 0
2.1506679058074951 -1.1917557716369629 2.4778256416320801 255 255 0
3.0638794898986816 -2.1595504283905029 3.0780191421508789 255 255 0
1.9641391038894653 -2.5247752666473389 2.6181666851043701 255 255 0
2.2916991710662842 -0.5158510208129883 2.3001208305358887 255 255 0
2.3436696529388428 -0.1557731628417969 1.9840985536575317 255 255 0
2.5699656009674072 -2.6318407058715820 3.2724454402923584 255 255 0
2.1244354248046875 -0.7933633923530579 2.2349212169647217 255 255 0
2.8330640792846680 -2.5053093433380127 2.5795836448669434 255 255 0
2.0737073421478271 -2.4492986202239990 3.2259771823883057 255 255 0
2.1916179656982422 -0.9218559861183167 2.3996400833129883 255 255 0
2.1790413856506348 -0.2428234070539474 2.0021061897277832 255 255 0
5.3504123687744141 -1.6520062685012817 3.1365172863006592 255 255 0
2.2911236286163330 -2.9806427955627441 1.7696877717971802 255 255 0
3.9340391159057617 -0.3758442997932434 3.3787353038787842 255 255 0
2.2642605304718018 -1.0563119649887085 2.4907970428466797 255 255 0
4.2500510215759277 -2.1056466102600098 3.7412896156311035 255 255 0
2.1111807823181152 -1.2868738174438477 2.5264947414398193 255 255 0
2.6795513629913330 -2.8187522888183594 2.8663289546966553 255 255 0
4.0646724700927734 -1.2231755256652832 2.8696162700653076 255 255 0
2.2491593360900879 -2.7722833156585693 2.8635509014129639 255 255 0
4.1102609634399414 -2.2652132511138916 4.1333193778991699 255 255 0
2.0921514034271240 -1.4912414550781250 2.6102507114410400 255 255 0
2.2651827335357666 -0.3298999369144440 2.0898785591125488 255 255 0
1.8741828203201294 -0.7833372354507446 2.1737787723541260 255 255 0
2.1114239692687988 -2.6014804840087891 2.5776774883270264 255 255 0
2.0642201900482178 -0.0620385184884071 1.7737149000167847 255 255 0
2.2477469444274902 -2.4613306522369385 3.3175740242004395 255 255 0
2.2022786140441895 -2.2487869262695313 3.2289617061614990 255 255 0
2.3326313495635986 -2.3906571865081787 3.4071536064147949 255 255 0
4.7380228042602539 -2.2030642032623291 3.6316277980804443 255 255 0
1.9806212186813354 -1.9704680442810059 2.7137076854705811 255 255 0
2.4817943572998047 -1.8497222661972046 3.0001544952392578 255 255 0
1.9015709161758423 -1.5736588239669800 2.4382739067077637 255 255 0
4.6387252807617188 -3.0257282257080078 4.0747437477111816 255 255 0
2.0749638080596924 -2.1043004989624023 3.1491000652313232 255 255 0
2.8308568000793457 -2.1938619613647461 3.3730411529541016 255 255 0
1.9973037242889404 -1.1553654670715332 2.3354773521423340 255 255 0
2.8777806758880615 -2.7131764888763428 3.0118920803070068 255 255 0
2.1280248165130615 -0.1385079324245453 1.8580952882766724 255 255 0
2.0738518238067627 -2.6860668659210205 2.4759671688079834 255 255 0
2.4229669570922852 -2.4973659515380859 3.3043823242187500 255 255 0
2.3486626148223877 -2.2314395904541016 3.3367624282836914 255 255 0
3.7113585472106934 -2.1264867782592773 4.2124948501586914 255 255 0
5.3121066093444824 -2.9986572265625000 3.9579639434814453 255 255 0
1.8147058486938477 -1.2186385393142700 2.1371278762817383 255 255 0
4.1058335304260254 -1.5166922807693481 2.8173968791961670 255 255 0
1.9241784811019897 -0.6551743745803833 2.0048031806945801 255 255 0
4.1527981758117676 -2.7502610683441162 3.2790412902832031 255 255 0
2.1070585250854492 -0.7171012759208679 2.1414506435394287 255 255 0
2.0162773132324219 -0.0657395571470261 1.6528403759002686 255 255 0
2.1423125267028809 -2.3239905834197998 3.2124483585357666 255 255 0
2.6794333457946777 -1.5136259794235229 2.0614600181579590 255 255 0
2.4396715164184570 -0.8769683241844177 0.5194447636604309 255 255 0
2.3223807811737061 -2.1390080451965332 3.3449468612670898 255 255 0
2.2607450485229492 -2.2997415065765381 3.2585816383361816 255 255 0
2.1748626232147217 -2.4137604236602783 3.2517313957214355 255 255 0
2.3298325538635254 -1.7363903522491455 3.0292680263519287 255 255 0
4.3431963920593262 -1.2918053865432739 2.5156402587890625 255 255 0
2.4169325828552246 -1.9244462251663208 3.2397720813751221 255 255 0
2.3362646102905273 -2.5356740951538086 3.3382637500762939 255 255 0
2.2210259437561035 -1.7301650047302246 1.3723764419555664 255 255 0
1.9246816635131836 -1.3237980604171753 2.3418743610382080 255 255 0
2.1491332054138184 -1.8043127059936523 2.8509621620178223 255 255 0
2.3563420772552490 -0.8250755071640015 2.5386188030242920 255 255 0
2.1752579212188721 -2.7224202156066895 2.7493326663970947 255 255 0
2.2357058525085449 -0.2530002892017365 2.0126516819000244 255 255 0
4.8219022750854492 -2.2144730091094971 3.7457990646362305 255 255 0
2.3751900196075439 -1.2242707014083862 2.7713053226470947 255 255 0
2.1647946834564209 -1.7739975452423096 2.8646788597106934 255 255 0
2.1052794456481934 -0.5231082439422607 0.8494548797607422 255 255 0
2.2604331970214844 -2.6119048595428467 3.1617236137390137 255 255 0
1.9232345819473267 -0.6152333021163940 1.9089215993881226 255 255 0
2.1652858257293701 -0.5403895974159241 2.1265628337860107 255 255 0
2.3249533176422119 -0.8461472392082214 0.5093716979026794 255 255 0
2.5497515201568604 -2.6206717491149902 3.1512577533721924 255 255 0
2.1592345237731934 -0.8904711008071899 2.3556170463562012 255 255 0
2.1724133491516113 -1.8934023380279541 2.9823122024536133 255 255 0
2.4266252517700195 -2.6128351688385010 3.3029403686523438 255 255 0
2.7942328453063965 -1.8711812496185303 3.1495025157928467 255 255 0
1.8596209287643433 -2.1256048679351807 2.5717926025390625 255 255 0
2.2225947380065918 -1.4116381406784058 2.5629451274871826 255 255 0
1.8700066804885864 -1.6817200183868408 2.5404412746429443 255 255 0
2.2036395072937012 -2.4897441864013672 3.2806468009948730 255 255 0
2.3255779743194580 -1.3999110460281372 2.6450507640838623 255 255 0
2.2084479331970215 -1.7261018753051758 2.9774522781372070 255 255 0
2.1856362819671631 -1.8366531133651733 2.9749457836151123 255 255 0
2.4898908138275146 -1.8739308118820190 3.0042912960052490 255 255 0
2.1432199478149414 -0.2060333937406540 1.9380255937576294 255 255 0
2.2991476058959961 -1.6731323003768921 2.9404377937316895 255 255 0
2.1854956150054932 -0.4243226945400238 2.0612354278564453 255 255 0
1.9493986368179321 -0.6451427340507507 1.9249345064163208 255 255 0
2.1462657451629639 -2.5771117210388184 2.9982621669769287 255 255 0
2.1566066741943359 -0.9111667871475220 2.3663864135742188 255 255 0
2.1072278022766113 -0.6567581295967102 0.6218782663345337 255 255 0
1.9057066440582275 -1.0514143705368042 2.1617691516876221 255 255 0
1.5698314905166626 -2.3874351978302002 2.0438928604125977 255 255 0
2.1292147636413574 -1.3864676952362061 2.6415681838989258 255 255 0
1.8737757205963135 -1.9791376590728760 1.1640738248825073 255 255 0
1.8284186124801636 -1.3570340871810913 2.2699849605560303 255 255 0
1.9971992969512939 -0.7876583933830261 0.6294732689857483 255 255 0
4.8461532592773438 -2.1075713634490967 3.4563746452331543 255 255 0
2.3131108283996582 -0.5349682569503784 2.3089792728424072 255 255 0
2.1793024539947510 -1.1614813804626465 2.5720801353454590 255 255 0
2.3173737525939941 -1.5579456090927124 2.9180159568786621 255 255 0
2.2481443881988525 -0.5943098068237305 2.2268183231353760 255 255 0
2.2544980049133301 -2.2175343036651611 3.1773867607116699 255 255 0
2.6815433502197266 -2.2809729576110840 3.3058772087097168 255 255 0
1.5958508253097534 -2.4430282115936279 2.6634716987609863 255 255 0
2.1864776611328125 -0.9961283802986145 2.4112665653228760 255 255 0
2.7666401863098145 -2.5834257602691650 2.9128823280334473 255 255 0
2.3903174400329590 -2.4687707424163818 3.4616618156433105 255 255 0
2.2216112613677979 -2.3599691390991211 3.3093848228454590 255 255 0
4.7123475074768066 -1.2413684129714966 3.1756534576416016 255 255 0
4.3837537765502930 -1.3932573795318604 3.0850238800048828 255 255 0
2.1108014583587646 -1.2071069478988647 2.5308344364166260 255 255 0
2.1965703964233398 -2.1671340465545654 3.1517858505249023 255 255 0
2.2520759105682373 -0.6737978458404541 2.2654654979705811 255 255 0
2.5752139091491699 -1.3239563703536987 2.9613392353057861 255 255 0
2.2006394863128662 -0.3689345121383667 2.0468094348907471 255 255 0
2.1906104087829590 -1.3584536314010620 2.6570096015930176 255 255 0
2.1379086971282959 -1.7128701210021973 2.8320024013519287 255 255 0
2.1631417274475098 -0.1683538109064102 1.8906618356704712 255 255 0
1.5624908208847046 -2.2826962471008301 1.3989385366439819 255 255 0
4.9138126373291016 -0.9755042791366577 4.2392344474792480 255 255 0
2.1814451217651367 -1.2699217796325684 2.5702052116394043 255 255 0
2.1693572998046875 -0.2289163768291473 1.9171448945999146 255 255 0
2.1788754463195801 -0.1324329078197479 1.9113912582397461 255 255 0
2.1464660167694092 -0.1988674551248550 1.8795065879821777 255 255 0
4.2050843238830566 -1.3117890357971191 2.3702917098999023 255 255 0
2.1871092319488525 -1.9955054521560669 3.0595736503601074 255 255 0
2.1557083129882813 -1.0606155395507813 2.4279007911682129 255 255 0
1.9756042957305908 -2.1521048545837402 3.1039972305297852 255 255 0
2.1433186531066895 -1.9389932155609131 2.9780652523040771 255 255 0
2.1908948421478271 -2.4023265838623047 3.3085989952087402 255 255 0
2.3637928962707520 -1.6522243022918701 2.6405658721923828 255 255 0
2.2828586101531982 -1.9942516088485718 2.5949623584747314 255 255 0
2.1670806407928467 -1.1297444105148315 2.4688036441802979 255 255 0
2.1939446926116943 -2.2780988216400146 3.2392256259918213 255 255 0
2.0027077198028564 -2.2408125400543213 2.9109017848968506 255 255 0
2.1888387203216553 -1.7514108419418335 2.8912794589996338 255 255 0
2.2054636478424072 -2.5587987899780273 3.0903863906860352 255 255 0
2.2390241622924805 -2.4108629226684570 3.4022464752197266 255 255 0
2.2734069824218750 -2.2997801303863525 3.3770160675048828 255 255 0
2.1776576042175293 -2.2200365066528320 3.1421020030975342 255 255 0
2.2060234546661377 -2.5211393833160400 3.2217607498168945 255 255 0
2.2686731815338135 -2.5189967155456543 3.3041799068450928 255 255 0
1.7329896688461304 -0.6770734190940857 2.0113389492034912 255 255 0
4.6270151138305664 -1.4398334026336670 3.1351945400238037 255 255 0
2.2335634231567383 -1.2068526744842529 2.6042704582214355 255 255 0
1.4898709058761597 -1.1857059001922607 2.0536687374114990 255 255 0
2.0967702865600586 -1.9392359256744385 2.9082751274108887 255 255 0
2.1565999984741211 -1.0223544836044312 2.4611885547637939 255 255 0
1.9083981513977051 -1.0915960073471069 2.1543650627136230 255 255 0
2.2834107875823975 -2.3542118072509766 2.3323841094970703 255 255 0
2.7590532302856445 -2.3655767440795898 2.7492454051971436 255 255 0
2.1706886291503906 -2.1331532001495361 3.1280763149261475 255 255 0
2.2463018894195557 -2.4877378940582275 1.4888576269149780 255 255 0
3.9622683525085449 -1.2602326869964600 3.1195113658905029 255 255 0
2.5759344100952148 -1.3279969692230225 2.5570285320281982 255 255 0
