//X Y Z R G B
25146
-4.1085987091064453 -1.0257259607315063 -0.4012857079505920 255 176 0
-4.2130408287048340 0.5044644474983215 -1.0677884817123413 255 176 0
-4.1290960311889648 -0.1969898492097855 -0.4677030444145203 255 176 0
-4.2105317115783691 0.4898944795131683 -0.4532491266727448 255 176 0
-4.2267508506774902 1.1034953594207764 -0.7877560853958130 255 176 0
-4.2502670288085938 0.8831519484519958 -1.0003455877304077 255 176 0
-4.2258515357971191 0.1905734390020370 -1.2234134674072266 255 176 0
-4.1394019126892090 -0.2672578990459442 -0.8326373696327209 255 176 0
-4.2009177207946777 0.8571426868438721 -0.6243512630462646 255 176 0
-4.1594476699829102 -0.4309342205524445 -0.4732178151607513 255 176 0
-4.2344470024108887 0.6058643460273743 -1.0641791820526123 255 176 0
-4.2388930320739746 0.7531743645668030 -0.8415864706039429 255 176 0
-4.2861042022705078 0.9146599769592285 -1.2546390295028687 255 176 0
-4.2482295036315918 0.9332336783409119 -1.1011478900909424 255 176 0
-4.1351237297058105 -0.4544424712657928 -0.4109340608119965 255 176 0
-4.3785595893859863 -0.1463306099176407 -0.1107623055577278 255 176 0
-4.3013806343078613 1.0264223814010620 -0.6863293051719666 255 176 0
-4.2513518333435059 0.9256058931350708 -1.0364881753921509 255 176 0
-4.2144651412963867 0.5191466212272644 -0.7345320582389832 255 176 0
-4.3309926986694336 1.2444380521774292 -0.9017494916915894 255 176 0
-4.2340445518493652 0.6262907981872559 -1.6090692281723022 255 176 0
-4.1165390014648438 -0.3529392778873444 -0.8658264279365540 255 176 0
-4.2416605949401855 0.9579967856407166 -0.9652621150016785 255 176 0
-4.1508932113647461 -0.2438737750053406 -0.9205925464630127 255 176 0
-4.2443394660949707 0.8771231174468994 -1.0056830644607544 255 176 0
-4.1696338653564453 -0.2694742977619171 -0.2097355872392654 255 176 0
-4.1297454833984375 -0.5713913440704346 -0.2000633180141449 255 176 0
-4.2552409172058105 1.0807375907897949 -0.7557277679443359 255 176 0
-4.1107554435729980 -1.0107696056365967 -0.3844868838787079 255 176 0
-4.1549820899963379 -0.0502164363861084 -1.1409245729446411 255 176 0
-4.1781888008117676 -0.6010873913764954 -0.6864619851112366 255 176 0
-4.1782646179199219 0.2255678176879883 -0.2135235667228699 255 176 0
-4.1717720031738281 0.4870446026325226 -0.4136928915977478 255 176 0
-4.2384448051452637 1.0657715797424316 -0.7483205795288086 255 176 0
-4.1806550025939941 -0.6287900805473328 -0.4148667454719543 255 176 0
-4.1856822967529297 -0.3608042895793915 -0.8505801558494568 255 176 0
-4.3440761566162109 1.2946659326553345 -0.8714843988418579 255 176 0
-4.2398419380187988 0.8740563988685608 -1.0546474456787109 255 176 0
-4.1120071411132813 -0.5907043218612671 -0.2103091180324554 255 176 0
-4.1762166023254395 0.8979468941688538 -1.2846704721450806 255 176 0
-4.1617302894592285 -0.2872347831726074 -0.3967531621456146 255 176 0
-4.1898069381713867 0.0985888019204140 -1.3764274120330811 255 176 0
-4.1343502998352051 -0.4073511064052582 -0.4980818629264832 255 176 0
-4.1559476852416992 -0.9045790433883667 -0.4949984848499298 255 176 0
-4.2502169609069824 0.2426602095365524 -0.7734799385070801 255 176 0
-4.2233223915100098 0.0097534852102399 -0.5824348330497742 255 176 0
-4.1257376670837402 -0.8105869889259338 -0.0572008490562439 255 176 0
-4.2132186889648438 0.0261280927807093 -0.5393394231796265 255 176 0
-4.2440814971923828 1.0311676263809204 -1.1915614604949951 255 176 0
-4.1724796295166016 0.1799242943525314 -0.2927542328834534 255 176 0
-4.1590571403503418 -0.7767288088798523 0.0211500935256481 255 176 0
-4.1621332168579102 1.0292830467224121 -1.0561828613281250 255 176 0
-4.1454281806945801 -0.2687005996704102 -0.3735304474830627 255 176 0
-4.1838469505310059 -0.1672215163707733 -0.2967709004878998 255 176 0
-4.1581459045410156 0.2961464822292328 -0.9377938508987427 255 176 0
-4.1709780693054199 -0.5092607140541077 -0.2097284793853760 255 176 0
-4.3093147277832031 0.9622877240180969 -1.2468155622482300 255 176 0
-4.1029210090637207 0.0239452328532934 -1.0321705341339111 255 176 0
-4.1503057479858398 -0.5351098179817200 -0.4550457000732422 255 176 0
-4.1599822044372559 -0.3980148136615753 -0.0756079331040382 255 176 0
-4.2017250061035156 -0.1777719408273697 0.1543319225311279 255 176 0
-4.1603322029113770 -0.2842823863029480 -0.3787966072559357 255 176 0
-4.1631703376770020 -0.3829131424427032 -0.3270864188671112 255 176 0
-4.1471953392028809 -0.5260841846466064 -0.4755635559558868 255 176 0
-4.1663384437561035 -0.3297427594661713 -0.2096425741910934 255 176 0
-4.1581315994262695 -0.4253243803977966 -0.1745738685131073 255 176 0
-3.9238650798797607 0.7104170322418213 -0.9121660590171814 255 176 0
-4.1729898452758789 -0.0171079840511084 -0.5433856844902039 255 176 0
-3.9325129985809326 0.8111809492111206 -0.9106460213661194 255 176 0
-4.2204289436340332 0.5500021576881409 -1.2038336992263794 255 176 0
-4.2631549835205078 0.8871756792068481 -1.0490654706954956 255 176 0
-4.1435532569885254 -0.9055643677711487 -0.2219021767377853 255 176 0
-4.1912679672241211 -0.0407922118902206 -1.1766198873519897 255 176 0
-3.9752054214477539 0.7672580480575562 -0.9386844635009766 255 176 0
-3.9279978275299072 0.7240983247756958 -0.9017274975776672 255 176 0
-4.2002511024475098 -0.2252909094095230 -0.0897566527128220 255 176 0
-4.1851692199707031 0.0478203482925892 -0.4395745992660522 255 176 0
-4.1645669937133789 -0.0349867641925812 -0.5645973682403564 255 176 0
-4.1530184745788574 -0.4352284669876099 -0.2275857478380203 255 176 0
-4.1715607643127441 -0.3302965462207794 -0.3257969915866852 255 176 0
-4.1519947052001953 -0.3442713022232056 -0.2748806476593018 255 176 0
-4.2253746986389160 0.5921812057495117 -1.0144714117050171 255 176 0
-4.1551856994628906 -0.5663712024688721 -0.1915759444236755 255 176 0
-4.1788678169250488 -0.8326079845428467 -0.0703165903687477 255 176 0
-4.2181439399719238 0.4485670328140259 -1.1317064762115479 255 176 0
-4.1783781051635742 -0.8703507184982300 -0.1293703168630600 255 176 0
-4.2183675765991211 0.5329934954643250 -0.7921001315116882 255 176 0
-4.2668004035949707 0.8697033524513245 -0.5825060606002808 255 176 0
-4.2096743583679199 0.8356146812438965 -0.5939121842384338 255 176 0
-4.2361083030700684 0.2227344661951065 -1.4783517122268677 255 176 0
-4.2153725624084473 0.8142310380935669 -0.5728809237480164 255 176 0
-4.1681499481201172 -0.5053226351737976 -0.2857069075107574 255 176 0
-4.2471194267272949 1.0150328874588013 -1.2202210426330566 255 176 0
-4.1939268112182617 0.2188590466976166 -1.4599757194519043 255 176 0
-4.1411519050598145 -0.0858635231852531 -1.2187671661376953 255 176 0
-4.2038969993591309 0.0805027857422829 -1.0072108507156372 255 176 0
-4.1965465545654297 0.6950381994247437 -1.6356067657470703 255 176 0
-4.1988973617553711 -0.3048189878463745 -0.8821321129798889 255 176 0
-4.1670331954956055 -0.0186881646513939 -0.5338619351387024 255 176 0
-4.1650266647338867 -0.0697596520185471 -0.6230505704879761 255 176 0
-4.2876949310302734 1.1334326267242432 -0.7769456505775452 255 176 0
-4.2319154739379883 1.0430964231491089 -0.7354081273078918 255 176 0
-4.1625170707702637 -0.4023876190185547 -0.2071929574012756 255 176 0
-4.1573371887207031 -0.5752013921737671 -0.3683594763278961 255 176 0
-4.1619858741760254 -0.4106861650943756 -0.4667156934738159 255 176 0
-4.1652970314025879 -0.3063087463378906 -0.0656837150454521 255 176 0
-4.2240772247314453 0.5381371378898621 -1.1753289699554443 255 176 0
-4.2225213050842285 0.9448894858360291 -1.0184568166732788 255 176 0
-4.1590223312377930 -0.4233791530132294 -0.2643394768238068 255 176 0
-4.2059788703918457 0.3380109369754791 -0.9335725307464600 255 176 0
-4.2201271057128906 0.4747141301631927 -0.8086666464805603 255 176 0
-4.3070287704467773 0.9066031575202942 -1.0049121379852295 255 176 0
-4.1653089523315430 -0.2665220797061920 -0.3371421396732330 255 176 0
-4.1619377136230469 -0.3726308643817902 -0.2249271422624588 255 176 0
-4.2161645889282227 0.4894212782382965 -1.1781233549118042 255 176 0
-4.1633634567260742 -0.5932051539421082 -0.3231607079505920 255 176 0
-4.1636891365051270 -0.3099606037139893 -0.1738045513629913 255 176 0
-4.2502999305725098 0.9283996224403381 -1.0777797698974609 255 176 0
-4.1618032455444336 -0.3341740667819977 -0.3767010867595673 255 176 0
-4.2156815528869629 -0.4358315467834473 -0.5195858478546143 255 176 0
-4.2249121665954590 0.5679939389228821 -1.1441190242767334 255 176 0
-4.0616593360900879 0.3785942792892456 -1.1150866746902466 255 176 0
-4.2431674003601074 0.8961626887321472 -1.0704097747802734 255 176 0
-4.1049532890319824 0.0768362805247307 -0.0391327403485775 255 176 0
-4.1608309745788574 -0.5207089781761169 -0.4285551607608795 255 176 0
-4.3606305122375488 1.1030874252319336 -0.7229689955711365 255 176 0
-4.2311115264892578 0.7696414589881897 -0.5021291375160217 255 176 0
-4.1469826698303223 -0.3991576731204987 -0.2795026004314423 255 176 0
-4.1721081733703613 -0.2523272633552551 -0.3787723481655121 255 176 0
-4.1648359298706055 -0.3601662218570709 -0.3787235915660858 255 176 0
-4.1664795875549316 -0.5109946727752686 -0.3982741534709930 255 176 0
-3.6663920879364014 -0.2558396160602570 -0.7893846035003662 255 176 0
-4.2821412086486816 -0.1497799158096313 -0.8327846527099609 255 176 0
-4.2044463157653809 0.3219223022460938 -0.9627864956855774 255 176 0
-3.8804516792297363 0.6658896207809448 -1.0524898767471313 255 176 0
-3.6370391845703125 0.5218918919563293 -0.7775163054466248 255 176 0
-4.1613006591796875 -0.4155432581901550 -0.4901629686355591 255 176 0
-4.2029151916503906 0.3116878271102905 -0.6638076901435852 255 176 0
-4.3104205131530762 0.7971751689910889 -0.8896216154098511 255 176 0
-4.2327985763549805 0.6645081639289856 -0.4232483208179474 255 176 0
-4.1390833854675293 -0.8293537497520447 -0.0409247130155563 255 176 0
-4.1124539375305176 -0.6734585165977478 -0.7459247708320618 255 176 0
-4.0586957931518555 -0.9135472178459167 -0.5103926658630371 255 176 0
-4.2408561706542969 0.3774389028549194 -0.9745181798934937 255 176 0
-4.2128763198852539 0.4957413673400879 -1.0593271255493164 255 176 0
-4.1093268394470215 -0.7000779509544373 0.1487322598695755 255 176 0
-4.1761245727539063 -0.4566453397274017 -0.2742339074611664 255 176 0
-4.2370944023132324 1.0097677707672119 -1.2063328027725220 255 176 0
-4.1583747863769531 -0.5957674980163574 -0.4264487326145172 255 176 0
-4.1495237350463867 -0.7810099720954895 0.0092381304129958 255 176 0
-4.1694750785827637 -0.2971338629722595 -0.2100847661495209 255 176 0
-4.2287998199462891 0.4260675609111786 -0.9511576294898987 255 176 0
-4.0688996315002441 -0.3607971072196960 -0.2239161133766174 255 176 0
-4.0894284248352051 -0.9490360021591187 -0.4636156260967255 255 176 0
-4.2879338264465332 0.7425945997238159 -0.4802452325820923 255 176 0
-4.1755084991455078 -0.3296934068202972 -0.1751729249954224 255 176 0
-4.2600049972534180 1.0088206529617310 -0.6954747438430786 255 176 0
-4.4347367286682129 1.1553200483322144 -0.9552422761917114 255 176 0
-4.0536546707153320 -0.0060464781709015 -1.0461946725845337 255 176 0
-4.1172137260437012 0.1972605437040329 -0.9753698110580444 255 176 0
-4.0656957626342773 0.2063432186841965 -0.8051211237907410 255 176 0
-3.8746714591979980 0.4872258901596069 -0.8144657015800476 255 176 0
-4.1618609428405762 -0.5477340221405029 -0.4436994493007660 255 176 0
-4.2048039436340332 0.2102212309837341 -1.0167440176010132 255 176 0
-4.2261800765991211 0.6468293070793152 -0.8115751147270203 255 176 0
-4.2143611907958984 0.5176317095756531 -1.0078099966049194 255 176 0
-4.1530833244323730 -0.3784485161304474 -0.4583701491355896 255 176 0
-4.1826825141906738 -0.5361479520797729 -0.3768833577632904 255 176 0
-4.7341151237487793 1.4572544097900391 -0.7932509779930115 255 176 0
-4.2587013244628906 0.9320216178894043 -0.6140574216842651 255 176 0
-4.1711983680725098 -0.3051638603210449 -0.1403867304325104 255 176 0
-4.1738905906677246 -0.5792012810707092 -0.2506097853183746 255 176 0
-4.2931919097900391 0.7441865205764771 -0.9194390773773193 255 176 0
-4.3232297897338867 -0.5059867501258850 -0.4041555225849152 255 176 0
-4.2112059593200684 0.5961455106735229 -0.4028290212154388 255 176 0
-4.0883569717407227 0.2997364103794098 -0.9118013381958008 255 176 0
-4.2190742492675781 -0.5769534111022949 -0.3087664246559143 255 176 0
-4.1523461341857910 -0.5503236055374146 -0.2286124974489212 255 176 0
-4.1680541038513184 -0.2656494081020355 -0.3447284996509552 255 176 0
-4.2635021209716797 0.8321429491043091 -1.2533539533615112 255 176 0
-4.1583762168884277 -0.4743042290210724 -0.4642516374588013 255 176 0
-4.2294268608093262 0.5987557768821716 -1.2065116167068481 255 176 0
-4.1135282516479492 -0.5074545145034790 -0.3925813138484955 255 176 0
-4.1127061843872070 -0.3893711268901825 -0.1702367812395096 255 176 0
-4.1609249114990234 -0.4364478290081024 -0.4883708655834198 255 176 0
-4.3162026405334473 1.2625099420547485 -0.9423631429672241 255 176 0
-4.1772537231445313 -0.1389069855213165 -0.1619548648595810 255 176 0
-4.3640260696411133 0.5666063427925110 -0.5278654694557190 255 176 0
-3.9816880226135254 0.5042901039123535 -1.4160946607589722 255 176 0
-4.2398509979248047 -0.2717175483703613 0.2555359899997711 255 176 0
-3.6576616764068604 0.2037018239498138 -0.7537586688995361 255 176 0
-4.0786743164062500 0.8176717758178711 -0.8759087920188904 255 176 0
-4.1454687118530273 -0.5177961587905884 -0.3460937738418579 255 176 0
-4.1328501701354980 -0.4003351032733917 -0.3892232477664948 255 176 0
-4.0754709243774414 0.4292691349983215 -1.1507411003112793 255 176 0
-4.3643589019775391 0.0474095232784748 -0.5342106223106384 255 176 0
-4.2848682403564453 0.1768834739923477 -0.3261679410934448 255 176 0
-4.1421661376953125 -0.4816948175430298 -0.3676584064960480 255 176 0
-4.1516799926757813 -0.2416123300790787 -0.3406671583652496 255 176 0
-4.2135286331176758 0.2313118129968643 -1.0013402700424194 255 176 0
-3.9995617866516113 -0.0410242937505245 -0.6315928101539612 255 176 0
-4.4991736412048340 -0.0959266796708107 -0.8125936388969421 255 176 0
-4.3022446632385254 0.2200242131948471 -0.2592226564884186 255 176 0
-4.0252032279968262 0.6474408507347107 -0.9711234569549561 255 176 0
-4.3232593536376953 0.1148590594530106 -0.4329853355884552 255 176 0
-4.1169519424438477 -0.6036009192466736 -0.3561927378177643 255 176 0
-4.1348309516906738 -0.5754141211509705 -0.2053703367710114 255 176 0
-4.1662397384643555 -0.2763921618461609 -0.3916312158107758 255 176 0
-4.1658668518066406 -0.6177541017532349 -0.2366234809160233 255 176 0
-4.2401514053344727 0.8667117953300476 -1.2144389152526855 255 176 0
-4.2060732841491699 -0.9874051213264465 -0.2791655659675598 255 176 0
-4.0240335464477539 -0.4215967953205109 -0.3210169076919556 255 176 0
-4.1862955093383789 -0.2610960006713867 0.2109847515821457 255 176 0
-4.2867054939270020 0.6801294088363647 -1.3991622924804688 255 176 0
-4.2065749168395996 -0.3109156489372253 -0.2903416752815247 255 176 0
-3.9219050407409668 0.5230093598365784 -0.4506352245807648 255 176 0
-4.1923985481262207 -0.8918385505676270 -0.1547950506210327 255 176 0
-4.1566562652587891 -0.0633674860000610 -1.2540054321289063 255 176 0
-4.2171053886413574 0.5036407709121704 -1.1576889753341675 255 176 0
-4.1533775329589844 -0.5290090441703796 -0.4315428733825684 255 176 0
-4.0210180282592773 0.3747539222240448 -0.5870355963706970 255 176 0
-4.1763162612915039 -0.2439319044351578 -0.3722572624683380 255 176 0
-4.1191987991333008 -0.2772467136383057 -0.8890028595924377 255 176 0
-4.1768255233764648 -0.1580396145582199 -0.1787469685077667 255 176 0
-4.1562356948852539 0.1122569739818573 -0.4179712533950806 255 176 0
-4.2008605003356934 0.7136268019676208 -0.4949214458465576 255 176 0
-4.1731729507446289 -0.4016083776950836 -0.0099158883094788 255 176 0
-3.9774472713470459 -0.2789575159549713 -0.4499099552631378 255 176 0
-4.2254214286804199 0.6815941333770752 -0.4609504044055939 255 176 0
-4.1308450698852539 -0.4232574999332428 -0.0233710315078497 255 176 0
-4.8951106071472168 0.9585447311401367 -0.8735312819480896 255 176 0
-4.1339550018310547 -0.5309537053108215 -0.3492478430271149 255 176 0
-4.1238317489624023 0.9258979558944702 -0.6978962421417236 255 176 0
-4.2224187850952148 0.5732583403587341 -0.9474927186965942 255 176 0
-4.2382688522338867 0.7775085568428040 -0.7972564101219177 255 176 0
-4.1653637886047363 -0.3062552511692047 -0.0314963310956955 255 176 0
-4.2461438179016113 -0.3091011047363281 -0.0473391748964787 255 176 0
-4.1787528991699219 -0.3091649413108826 -0.2805617749691010 255 176 0
-4.2581067085266113 0.9582020640373230 -0.9691732525825500 255 176 0
-4.1750669479370117 -0.3221244215965271 -0.1966188400983810 255 176 0
-4.2608671188354492 0.9490300416946411 -1.2382559776306152 255 176 0
-4.2511434555053711 -0.3393090963363647 0.0557790622115135 255 176 0
-4.1847562789916992 0.7332124710083008 -0.9442377090454102 255 176 0
-4.2504286766052246 -0.2554236054420471 -0.9008651375770569 255 176 0
-4.1849236488342285 0.1612783372402191 -0.3292466998100281 255 176 0
-4.1711316108703613 -0.2723729610443115 -0.3458009958267212 255 176 0
-4.1098413467407227 -0.5180336236953735 -0.3701157867908478 255 176 0
-4.2627663612365723 0.9543563723564148 -1.1306725740432739 255 176 0
-4.2095637321472168 0.4207699596881866 -0.8574742674827576 255 176 0
-4.3068542480468750 1.1333762407302856 -0.7409644722938538 255 176 0
-4.1543421745300293 -0.4270317554473877 -0.1983626335859299 255 176 0
-4.2002129554748535 0.1387734711170197 -0.3526698946952820 255 176 0
-4.1685705184936523 -0.4686260223388672 -0.3561636209487915 255 176 0
-4.1059346199035645 0.7145181894302368 -0.5947232842445374 255 176 0
